Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
106.0,72349.01953125,486.7692108154297,0.22981247603893276,0.03323144879541355,73065.60121810436,0.00788016319274899,0.5281509906053543,0.555098831653595,0.05234375,0.0,0.11171875,0.13359375,0.0515625,0.07578125,0.103125,0.15234375,0.16171875,0.1578125
107.0,73227.5703125,482.0275543212891,0.22287162095308305,0.03593761459633239,73932.46948777438,0.00863554477691647,0.5266139447689057,0.5525991529226303,0.053125,0.0,0.11171875,0.1359375,0.053125,0.075,0.103125,0.14765625,0.1609375,0.159375
108.0,73091.7140625,484.9766143798828,0.2175931975245476,0.053193281209678346,73794.28387440443,0.00782217979431148,0.5255433946847916,0.5525043487548829,0.05546875,0.0,0.109375,0.1375,0.05390625,0.0765625,0.103125,0.14453125,0.159375,0.16015625
109.0,74968.9671875,478.1664276123047,0.21390650123357768,0.02989760964701414,75661.04011634589,0.00774972438812251,0.5246139287948608,0.5532833158969879,0.05703125,0.0,0.109375,0.13671875,0.05234375,0.07578125,0.103125,0.14453125,0.1578125,0.16328125
110.0,72593.12421875,485.59035339355466,0.2113952860236168,0.014325785287655848,73290.10985816717,0.00770866870880123,0.5250107795000076,0.5510157823562623,0.05703125,0.0,0.1109375,0.1359375,0.05234375,0.0765625,0.10390625,0.14375,0.1546875,0.16484375
111.0,73002.50390625,484.7928924560547,0.21034404337406154,0.03249566369559029,73697.64084208012,0.00770001411437983,0.5263658165931702,0.5530921071767807,0.05703125,0.0,0.11171875,0.13515625,0.053125,0.07734375,0.103125,0.14296875,0.153125,0.16640625
112.0,72163.07890625,487.7801513671875,0.2099544838070869,0.03792397253273516,72860.81354142427,0.00785794258117671,0.5273352563381195,0.5519233852624893,0.0578125,0.0,0.11015625,0.13125,0.05390625,0.0765625,0.10390625,0.14453125,0.15390625,0.16796875
113.0,71358.9421875,489.5320648193359,0.2105577409267425,0.04065461083082479,72059.03199324608,0.007881975173950149,0.5284140944480896,0.5539903253316879,0.05859375,0.0,0.10859375,0.1265625,0.05390625,0.0765625,0.10625,0.146875,0.15703125,0.165625
114.0,72187.484375,492.5616485595703,0.21222226768732066,0.027864947402849755,72892.26829124689,0.00794749259948725,0.5295019835233689,0.5533034265041351,0.05859375,0.0,0.10703125,0.12578125,0.0546875,0.0765625,0.10625,0.14765625,0.159375,0.1640625
115.0,74521.4390625,487.5039916992188,0.21325294375419618,0.02360086581993525,75222.19599795341,0.007781171798705989,0.5298588097095489,0.5545463919639587,0.0578125,0.0,0.1078125,0.1265625,0.05546875,0.078125,0.1046875,0.14921875,0.1578125,0.1625
116.0,73587.30859375,487.8512817382813,0.21306678354740144,0.01147622099379074,74288.22665903569,0.00772223472595209,0.5300090849399567,0.5528515398502349,0.05859375,0.0,0.10625,0.1265625,0.05546875,0.078125,0.1046875,0.14609375,0.16015625,0.1640625
117.0,73214.3546875,488.40478515625,0.21133230477571488,0.010410702971421371,73914.09177743197,0.007830953598022411,0.5304150819778443,0.5528925806283951,0.05859375,0.0,0.10703125,0.12890625,0.05625,0.078125,0.1046875,0.14453125,0.16171875,0.16015625
118.0,74788.025,489.87376403808594,0.2087548673152923,0.04422308258363041,75486.65363135337,0.0077361106872558,0.5303162455558776,0.5523819267749787,0.059375,0.0,0.10703125,0.1328125,0.05703125,0.07734375,0.1046875,0.14375,0.159375,0.15859375
119.0,73132.94609375,489.3870391845703,0.2055518701672554,0.00926334762916664,73827.88500310182,0.007662034034728951,0.5296914547681808,0.5518194258213043,0.06015625,0.0,0.1078125,0.1359375,0.05703125,0.07734375,0.10390625,0.14375,0.15703125,0.15703125
120.0,74371.44453125,492.2491973876953,0.20195826962590213,0.018322257051840964,75065.6519982636,0.00780940055847164,0.5283905923366546,0.5505936592817307,0.059375,0.0,0.10625,0.1359375,0.05703125,0.0796875,0.103125,0.14375,0.1578125,0.15703125
121.0,74940.89765625,493.7037078857422,0.19834479540586467,0.01933939296432069,75632.9461595416,0.0077853441238402805,0.5271490544080735,0.5505822211503982,0.06015625,0.0,0.10546875,0.13359375,0.0578125,0.08046875,0.10234375,0.14453125,0.15703125,0.15859375
122.0,74216.13046875,489.8077453613281,0.19479219168424605,0.021351067754039797,74900.73040579558,0.007990002632141061,0.5271751105785369,0.5507474303245544,0.0609375,0.0,0.10703125,0.13125,0.06015625,0.0796875,0.10078125,0.1453125,0.15546875,0.159375
123.0,73765.54375,490.7975372314453,0.19142803549766535,0.026549560338025857,74447.76932272912,0.007704687118530231,0.5281485915184021,0.5498800039291382,0.06171875,0.0,0.1078125,0.125,0.06015625,0.078125,0.10078125,0.14609375,0.1578125,0.1625
124.0,73611.884375,486.52032165527345,0.18829301521182057,0.039491993945557566,74286.69771186709,0.0077477931976318,0.5293288141489029,0.5491454064846039,0.06171875,0.0,0.1078125,0.12265625,0.0625,0.07734375,0.10078125,0.14453125,0.159375,0.16328125
125.0,73175.853125,492.2505645751953,0.18579546734690663,0.02127624771674158,73853.8991569221,0.007792806625366159,0.530426886677742,0.5487531304359436,0.0640625,0.0,0.109375,0.121875,0.06328125,0.075,0.10078125,0.14453125,0.1578125,0.16328125
126.0,74415.0328125,492.1367614746094,0.1841300368309021,0.02071841060890161,75091.29961080551,0.00786385536193843,0.5302794218063355,0.5471143960952759,0.06640625,0.0,0.1078125,0.11953125,0.06484375,0.071875,0.1015625,0.14609375,0.16015625,0.16171875
127.0,75600.77578125,491.11106567382814,0.18347715139389037,0.014308348395479661,76275.36399831771,0.007846188545227,0.5300012111663819,0.545512568950653,0.0671875,0.0,0.10625,0.11640625,0.06796875,0.0703125,0.10390625,0.14609375,0.159375,0.1625
128.0,74389.68359375,496.84723205566405,0.18328842073678966,0.02756882859976026,75069.81924654245,0.007907295227050751,0.5295125901699066,0.5435243934392929,0.06875,0.0,0.10625,0.11328125,0.06796875,0.06796875,0.10546875,0.14765625,0.1609375,0.16171875
129.0,72396.64453125,487.794775390625,0.1837184444069862,0.041825678589520944,73068.1577510476,0.00769684314727778,0.5287662953138351,0.5420271903276443,0.07109375,0.0,0.10625,0.1109375,0.0703125,0.06640625,0.10625,0.14453125,0.1625,0.16171875
130.0,74439.509375,490.961279296875,0.1846546486020088,0.033679774361189595,75115.12530289889,0.007962560653686489,0.528500673174858,0.541287362575531,0.07109375,0.0,0.10625,0.1109375,0.0703125,0.06640625,0.10625,0.14375,0.16328125,0.16171875
131.0,74886.15703125,492.5404357910156,0.1847615890204906,0.027046531148653186,75563.4590560615,0.00781607627868647,0.5292814135551452,0.5423156529664993,0.07109375,0.0,0.10625,0.11328125,0.0703125,0.06640625,0.10703125,0.14140625,0.16171875,0.1625
132.0,74528.0890625,492.47642211914064,0.18392769694328304,0.040971512181567915,75204.49318156243,0.00776946544647211,0.5302930474281311,0.5423990726470947,0.07109375,0.0,0.10546875,0.11171875,0.06953125,0.0671875,0.10703125,0.14140625,0.16171875,0.16484375
133.0,74525.79453125,493.972900390625,0.18218757212162012,0.0412003084318712,75201.95500376224,0.008156037330627388,0.531024432182312,0.5429764181375504,0.07109375,0.0,0.1078125,0.11640625,0.0703125,0.06796875,0.1046875,0.13984375,0.1578125,0.1640625
134.0,75539.02421875,494.4724090576172,0.17920291125774385,0.04176710364058634,76212.69953906536,0.00780289173126215,0.5316650629043579,0.5440924167633057,0.0703125,0.0,0.109375,0.11484375,0.07109375,0.07109375,0.10234375,0.140625,0.15546875,0.16484375
135.0,75365.29921875,493.43780212402345,0.17571125701069829,0.046491830141167124,76034.44827788472,0.00784091949462886,0.5322593867778778,0.5440176576375961,0.0703125,0.0,0.1109375,0.1171875,0.07265625,0.07265625,0.1,0.13984375,0.15390625,0.1625
136.0,75073.34296875,495.34083251953126,0.17242642641067502,0.02795663618016982,75741.11022768021,0.007688522338867139,0.5321242600679398,0.5443910300731659,0.0703125,0.0,0.1109375,0.1171875,0.0734375,0.07421875,0.09921875,0.140625,0.1515625,0.1625
137.0,76007.77890625,495.4316009521484,0.16918297484517095,0.02637050074689564,76672.39348204732,0.007912063598632769,0.5317700326442718,0.5450646132230759,0.07109375,0.0,0.109375,0.11875,0.0734375,0.07421875,0.1,0.14375,0.15,0.159375
138.0,76358.084375,498.5550262451172,0.16659402921795843,0.022065156581811577,77023.23343046308,0.00782172679901119,0.5321892559528351,0.5450492054224014,0.07109375,0.0,0.10859375,0.115625,0.07421875,0.07578125,0.1,0.14609375,0.15078125,0.1578125
139.0,76697.40546875,498.20119323730466,0.16531328186392782,0.041987595961108994,77360.91994385123,0.007836627960205041,0.5315505743026734,0.5438087821006775,0.0703125,0.0,0.10859375,0.11171875,0.07890625,0.0765625,0.1,0.14609375,0.1515625,0.15625
140.0,76724.3921875,497.25571899414064,0.16468188241124151,0.041029434488154916,77386.32978890538,0.00784802436828608,0.5312078356742859,0.5422430664300919,0.0703125,0.0,0.10859375,0.109375,0.0796875,0.0765625,0.1,0.1484375,0.15234375,0.1546875
141.0,76388.46328125,496.93242797851565,0.16421787738800048,0.041846351884305445,77049.61358661651,0.00782058238983151,0.5315578639507293,0.5401390016078949,0.06953125,0.0,0.10703125,0.11171875,0.08125,0.07734375,0.1,0.14765625,0.153125,0.15234375
142.0,76547.6,498.3311279296875,0.16380745917558667,0.021521308286537488,77209.73858710527,0.00774462223052972,0.5315856546163559,0.5390709221363068,0.0703125,0.0,0.10703125,0.109375,0.0828125,0.075,0.1015625,0.14609375,0.15625,0.1515625
143.0,75735.721875,499.45118103027346,0.1636705212295055,0.04140841916741916,76398.84357725977,0.0077419757843017,0.5310483157634736,0.5378887683153153,0.07109375,0.0,0.10625,0.10703125,0.0828125,0.07421875,0.1015625,0.14609375,0.15859375,0.15234375
144.0,75365.40078125,499.36805725097656,0.1638013295829296,0.029919950327166562,76028.57016808391,0.007718563079833929,0.53041752576828,0.5380574405193329,0.06953125,0.0,0.1046875,0.10703125,0.08359375,0.07421875,0.1046875,0.14609375,0.15859375,0.1515625
145.0,77635.2671875,496.27123107910154,0.16346954703330993,0.02172149512334724,78295.00796561241,0.00777559280395503,0.5296833634376525,0.5380606025457382,0.0703125,0.0,0.10546875,0.109375,0.08515625,0.07421875,0.1046875,0.14375,0.15625,0.15078125
146.0,76756.2765625,499.65097961425784,0.16194962114095685,0.02654567178105932,77417.87716325521,0.007710790634155219,0.5287850201129913,0.5379049420356751,0.07109375,0.0,0.10625,0.11015625,0.0828125,0.0734375,0.1046875,0.13984375,0.1546875,0.15703125
147.0,76860.68671875,500.1613067626953,0.15974835529923437,0.036472613761725316,77520.59638081193,0.00793497562408442,0.5281503200531006,0.5368364810943603,0.071875,0.0,0.10625,0.10546875,0.084375,0.0734375,0.1046875,0.13828125,0.15625,0.159375
148.0,76191.4203125,501.21079711914064,0.15750597566366192,0.04185273897310249,76850.1370852828,0.00779595375061032,0.5277400016784668,0.5360590696334839,0.07265625,0.0,0.10625,0.10390625,0.08359375,0.0734375,0.1046875,0.140625,0.15390625,0.1609375
149.0,75970.88828125,501.4032501220703,0.15508910641074175,0.030806685164498016,76627.38063778282,0.0077020883560180095,0.5284185200929642,0.5339057683944702,0.07265625,0.0,0.10625,0.10390625,0.0859375,0.075,0.10390625,0.14140625,0.153125,0.1578125
150.0,77265.122265625,498.43398132324216,0.15349097847938534,0.04353845202131194,77917.04722542762,0.007727551460266059,0.5300273478031159,0.5336655527353287,0.071875,0.0,0.10703125,0.1046875,0.0859375,0.0765625,0.1015625,0.1453125,0.1515625,0.15546875
151.0,78212.79296875,501.36347045898435,0.15233942493796346,0.02197318456019269,78866.49586414694,0.007664656639099049,0.5312617808580399,0.5336983501911163,0.07265625,0.0,0.10859375,0.1046875,0.0859375,0.0765625,0.10078125,0.146875,0.1515625,0.15234375
152.0,78840.73046875,498.5928161621094,0.1510504364967346,0.03606984940124671,79490.37372140885,0.007782554626464791,0.5313344240188599,0.533860120177269,0.07265625,0.0,0.11015625,0.10703125,0.08671875,0.0765625,0.1,0.15078125,0.1484375,0.14765625
153.0,76395.17734375,504.11290283203124,0.14998374357819552,0.041874422552064014,77049.27399016023,0.007953333854675249,0.5306846916675567,0.5327475875616073,0.07421875,0.0,0.11171875,0.10859375,0.0875,0.0734375,0.09921875,0.153125,0.14765625,0.14453125
154.0,78594.1390625,496.4477264404297,0.1492100916802883,0.017990108390222255,79239.79688062072,0.00791013240814204,0.5298133611679077,0.5318236112594604,0.07421875,0.0,0.11171875,0.11015625,0.08828125,0.071875,0.10078125,0.15390625,0.14765625,0.14140625
155.0,77100.3078125,499.70521545410156,0.1484703235328197,0.042317334670224194,77748.48335148692,0.007831954956054621,0.528548976778984,0.5304782807826995,0.07421875,0.0,0.1109375,0.10859375,0.0875,0.07109375,0.10234375,0.15390625,0.15,0.14140625
156.0,78329.62578125,502.0114715576172,0.1479424603283405,0.04092416148632762,78979.57971313596,0.00782046318054196,0.5267041563987732,0.5304703921079635,0.07421875,0.0,0.10859375,0.1046875,0.0890625,0.0703125,0.103125,0.153125,0.1546875,0.1421875
157.0,77690.01796875,507.2409973144531,0.14738150238990783,0.03337533014127979,78344.64046845437,0.00767986774444575,0.5244346529245376,0.5308583170175553,0.07265625,0.0,0.1109375,0.103125,0.0890625,0.07109375,0.10390625,0.15234375,0.15234375,0.14453125
158.0,76626.940625,503.90309143066406,0.14639246985316273,0.03452206495276181,77277.23618628383,0.00789401531219478,0.5220551073551178,0.53047816157341,0.07265625,0.0,0.1109375,0.10390625,0.08671875,0.071875,0.1046875,0.15078125,0.15234375,0.14609375
159.0,77996.38046875,504.068017578125,0.14513945877552029,0.05428389185301509,78645.58794510365,0.007871580123901321,0.5201445996761322,0.5299822419881821,0.07265625,0.0,0.10859375,0.10234375,0.08671875,0.071875,0.10625,0.15078125,0.15390625,0.146875
160.0,77699.29765625,505.89073181152344,0.14132790639996523,0.038360439022653695,78346.51629446149,0.00869479179382318,0.5184797316789627,0.5287420719861984,0.0734375,0.0,0.1078125,0.1015625,0.08671875,0.071875,0.10625,0.14921875,0.1546875,0.1484375
161.0,77941.9015625,510.5415954589844,0.13851315528154368,0.045144256655203184,78590.95631324053,0.00791177749633783,0.518165385723114,0.5275887548923492,0.07421875,0.0,0.10703125,0.103125,0.0875,0.071875,0.10703125,0.146875,0.15234375,0.15
162.0,77574.79140625,506.51661682128906,0.13666781783103937,0.025411129098006267,78217.97584090233,0.007827019691467232,0.518677806854248,0.5285239279270172,0.07421875,0.0,0.1078125,0.10234375,0.08671875,0.07265625,0.1078125,0.1453125,0.15234375,0.15078125
163.0,78322.290625,507.38017578125,0.13591895624995226,0.02568304997403171,78965.58975703121,0.00769119262695307,0.5203674048185348,0.5281944155693055,0.0734375,0.0,0.1078125,0.10234375,0.08671875,0.07421875,0.10703125,0.14375,0.153125,0.1515625
164.0,77479.884375,501.40660400390624,0.13585729002952573,0.026999802206410045,78117.14826903344,0.007762122154235799,0.5219266206026077,0.5270769625902176,0.07421875,0.0,0.10703125,0.10703125,0.08671875,0.0734375,0.1078125,0.14375,0.15,0.15
165.0,78031.43125,505.5081390380859,0.1363651283085346,0.04896045473869885,78673.30451734662,0.007888793945312441,0.5230060696601868,0.5249550580978394,0.075,0.0,0.10859375,0.1046875,0.08671875,0.07421875,0.10703125,0.14453125,0.14921875,0.15
166.0,80893.72734375,502.0419982910156,0.13706200346350667,0.023013326746149646,81532.83134550453,0.00771977901458736,0.5237893253564835,0.5257490426301956,0.07421875,0.0,0.10859375,0.10625,0.0890625,0.0734375,0.10859375,0.1453125,0.14609375,0.1484375
167.0,77350.86875,508.62396850585935,0.13756153434514998,0.028468597064875173,77997.05425285101,0.00810823440551754,0.5244336187839508,0.5250310748815536,0.07421875,0.0,0.10859375,0.10625,0.09140625,0.0734375,0.10703125,0.1453125,0.14765625,0.14609375
168.0,79464.46953125,511.0263702392578,0.13762630149722097,0.014611996618259548,80113.12220298647,0.00782904624938961,0.5239991188049317,0.5247138619422913,0.07421875,0.0,0.109375,0.10546875,0.0921875,0.071875,0.10703125,0.14609375,0.146875,0.146875
169.0,78352.25703125,503.79888305664065,0.13712862133979792,0.031688007587945294,78993.18453564643,0.007834100723266551,0.5230576634407044,0.5248796761035919,0.075,0.0,0.10703125,0.10625,0.0921875,0.071875,0.10703125,0.14609375,0.14765625,0.146875
170.0,79347.37265625,511.59771423339845,0.13575858324766157,0.021861283146972672,79994.72895373106,0.007903504371643,0.521247324347496,0.5250496476888656,0.07578125,0.0,0.10703125,0.1078125,0.0921875,0.07265625,0.10546875,0.14609375,0.146875,0.14609375
171.0,78563.63046875,508.0216491699219,0.1340787276625633,0.0393412088771583,79205.73084558248,0.00787918567657468,0.5195606023073196,0.5237444788217545,0.0765625,0.0,0.10625,0.1109375,0.09140625,0.07421875,0.1046875,0.14453125,0.1453125,0.14609375
172.0,79622.30390625,506.85021057128904,0.13230337426066396,0.02397622132411919,80261.45749108195,0.00816757678985591,0.5186735481023789,0.5236128896474839,0.078125,0.0,0.10625,0.1078125,0.090625,0.0734375,0.10390625,0.14453125,0.14609375,0.14921875
173.0,80030.38046875,510.67718505859375,0.1309461303055286,0.03499307362098984,80672.00378411412,0.00778861045837396,0.5187440395355225,0.5248344004154205,0.07734375,0.0,0.10703125,0.1078125,0.08828125,0.075,0.10390625,0.14609375,0.1453125,0.14921875
174.0,80569.3921875,506.6414093017578,0.1300172239542007,0.02940893089398739,81206.05082075596,0.007998228073120079,0.5186339050531388,0.5236538082361222,0.078125,0.0,0.10703125,0.10625,0.08671875,0.07578125,0.103125,0.14765625,0.146875,0.1484375
175.0,80692.7,509.3898162841797,0.12947272434830662,0.02117135160951869,81331.56254063248,0.00784904956817623,0.518908229470253,0.5237562209367752,0.07734375,0.0,0.1078125,0.10234375,0.0875,0.07578125,0.10390625,0.146875,0.1484375,0.15
176.0,79494.35390625,506.0746643066406,0.12905784323811528,0.02535326067945784,80129.48641379476,0.0079534292221069,0.519476243853569,0.522927513718605,0.07734375,0.0,0.10859375,0.10078125,0.08671875,0.07578125,0.103125,0.14765625,0.15,0.15
177.0,80412.3546875,507.47853393554686,0.12861051410436627,0.02062314620125103,81048.44373553991,0.00781526565551753,0.5198664963245392,0.5232711911201477,0.07734375,0.0,0.11015625,0.1015625,0.0875,0.075,0.103125,0.1453125,0.15078125,0.14921875
178.0,80970.2703125,512.6305389404297,0.1280145041644573,0.03288945012609469,81610.91535560488,0.00789253711700435,0.5188385576009751,0.5225618988275528,0.07734375,0.0,0.11171875,0.09921875,0.0875,0.07578125,0.10234375,0.14609375,0.15078125,0.14921875
179.0,79610.2625,513.2321868896485,0.12685167416930193,0.023879789484635643,80250.34636105895,0.008116912841796841,0.5173307120800018,0.5221134275197983,0.078125,0.0,0.11171875,0.09609375,0.08984375,0.075,0.103125,0.1453125,0.15234375,0.1484375
180.0,79514.6265625,513.3588073730468,0.12581115812063218,0.0234603107854127,80153.79652799368,0.007997894287109331,0.5162596374750137,0.522936886548996,0.07734375,0.0,0.1125,0.09765625,0.090625,0.07578125,0.10234375,0.1453125,0.15234375,0.14609375
181.0,80533.96484375,509.27882080078126,0.12539919838309285,0.04133168960543113,81168.64286293388,0.007905697822570749,0.5151843577623367,0.5214279979467392,0.07734375,0.0,0.11328125,0.096875,0.09140625,0.075,0.10234375,0.14765625,0.15234375,0.14375
182.0,78946.5,511.8845550537109,0.1250901252031326,0.068314842111431,79583.47468025684,0.007694625854492129,0.5143072307109833,0.5218117296695709,0.07734375,0.0,0.1125,0.09921875,0.0921875,0.07578125,0.10546875,0.15,0.146875,0.140625
183.0,81729.790625,512.9738342285157,0.12481803297996515,0.05092684087576339,82367.58249220849,0.007858276367187451,0.5140889763832093,0.5220705270767212,0.0765625,0.0,0.1140625,0.1015625,0.09296875,0.07578125,0.10625,0.14765625,0.14453125,0.140625
184.0,80916.50078125,516.1518341064453,0.12447609677910801,0.0343648444511927,81557.12871213556,0.007795238494872988,0.5135697603225708,0.5213772565126419,0.07734375,0.0,0.11171875,0.10390625,0.09375,0.07578125,0.10703125,0.14765625,0.1421875,0.140625
185.0,81975.21640625,511.54571228027345,0.12369607985019682,0.024094240291742553,82610.45819838047,0.008055019378662048,0.5123791426420212,0.5198896557092667,0.07734375,0.0,0.1109375,0.10625,0.0921875,0.07734375,0.10703125,0.14765625,0.1390625,0.1421875
186.0,82604.2515625,513.7425659179687,0.12281702533364289,0.06521438348597709,83240.81115375161,0.00791444778442379,0.5120141923427581,0.5218531548976898,0.07734375,0.0,0.10859375,0.109375,0.09140625,0.07890625,0.10625,0.1453125,0.14140625,0.14140625
187.0,79553.78203125,517.195767211914,0.12199595421552653,0.03789659040048714,80192.97375267744,0.0077480792999266995,0.5121271431446075,0.5220656126737595,0.0765625,0.0,0.10859375,0.11015625,0.090625,0.08046875,0.10703125,0.14609375,0.13984375,0.140625
188.0,83469.7,516.8035614013672,0.12135420292615888,0.04052074049832294,84107.85776432752,0.00782687664031977,0.5120448589324951,0.5216224491596222,0.0765625,0.0,0.10703125,0.10859375,0.090625,0.08203125,0.10703125,0.14921875,0.13984375,0.1390625
189.0,83406.39140625,519.0970397949219,0.12031774595379825,0.029013187723467088,84045.80619199872,0.007865357398986781,0.5121920466423034,0.5243346124887467,0.0765625,0.0,0.1078125,0.11015625,0.090625,0.08203125,0.10703125,0.14921875,0.1375,0.1390625
190.0,81468.1203125,520.6118713378906,0.11866079643368718,0.027506243522748226,82107.39298027157,0.00774211883544919,0.5119534939527511,0.5257538974285125,0.07734375,0.0,0.10859375,0.109375,0.08984375,0.0828125,0.10546875,0.15,0.1375,0.1390625
191.0,82021.35546875,518.9194702148437,0.1172178007662296,0.024958568526403675,82657.49273973107,0.00780022144317621,0.5121890008449554,0.5254194676876068,0.078125,0.0,0.10703125,0.10703125,0.090625,0.08359375,0.1046875,0.1484375,0.14140625,0.1390625
192.0,80955.9796875,516.7052032470704,0.11601189300417898,0.03645695024461017,81588.69678375125,0.007832193374633738,0.5126978307962418,0.5238902568817139,0.07890625,0.0,0.10859375,0.10625,0.09140625,0.08203125,0.103125,0.14921875,0.140625,0.13984375
193.0,84416.9375,517.6351104736328,0.11532078310847278,0.06101782389450814,85049.89339358211,0.007989382743835389,0.5132815182209015,0.522781765460968,0.0796875,0.0,0.109375,0.10390625,0.0921875,0.08203125,0.1015625,0.14765625,0.13984375,0.14375
194.0,83925.6078125,516.3264526367187,0.11467784717679022,0.03830245767458105,84556.61211231351,0.00796213150024409,0.5142876595258713,0.5219012081623078,0.08046875,0.0,0.11171875,0.10234375,0.09453125,0.08046875,0.10078125,0.14609375,0.140625,0.14296875
195.0,84324.31953125,513.8677337646484,0.11455434039235113,0.042518364312127195,84952.741605407,0.007832145690917931,0.5154415547847748,0.5208491653203964,0.08203125,0.0,0.1109375,0.103125,0.0953125,0.078125,0.1015625,0.14609375,0.13984375,0.14296875
196.0,83174.471875,525.510385131836,0.1148986980319023,0.040461160568520387,83814.88095816373,0.00792188644409176,0.5160599887371063,0.5203935772180557,0.08125,0.0,0.11015625,0.0984375,0.09453125,0.0796875,0.10078125,0.146875,0.14375,0.14453125
197.0,84643.81328125,520.9083404541016,0.11503080874681473,0.03273033567238594,85279.75243045091,0.00787327289581294,0.5168638080358505,0.5196755647659301,0.08203125,0.0,0.11015625,0.0984375,0.0953125,0.08046875,0.1,0.146875,0.14375,0.14296875
198.0,82938.19296875,522.207632446289,0.1151635736227035,0.04589609070098956,83575.564174819,0.00813527107238765,0.5179196894168854,0.5171134650707245,0.08203125,0.0,0.11171875,0.10078125,0.09609375,0.08125,0.1,0.1453125,0.1421875,0.140625
199.0,81981.66015625,519.5654205322265,0.11462358236312864,0.05016147880305649,82615.84915914535,0.00818355083465571,0.5182696759700776,0.5175138503313065,0.08359375,0.0,0.11171875,0.10078125,0.096875,0.0796875,0.10078125,0.14609375,0.1421875,0.13828125
200.0,84159.0953125,517.7490631103516,0.11374056488275526,0.05305686894571404,84790.5849404931,0.00820035934448236,0.5173715651035309,0.5190742492675782,0.08359375,0.0,0.11015625,0.10078125,0.09609375,0.08046875,0.1015625,0.14453125,0.14296875,0.13984375
201.0,83054.9234375,521.6137176513672,0.1124505430459976,0.03504452428314828,83688.98769819736,0.00839204788208002,0.5162094950675964,0.5192911952733994,0.08359375,0.0,0.11171875,0.10390625,0.0953125,0.08125,0.1015625,0.1421875,0.140625,0.13984375
202.0,82895.84765625,513.3958862304687,0.11100766137242316,0.03973022127474902,83520.2512038529,0.00796549320220942,0.5148722529411316,0.5198753118515015,0.08125,0.0,0.109375,0.109375,0.09453125,0.08359375,0.10234375,0.14140625,0.1375,0.140625
203.0,83598.5265625,516.6777282714844,0.1093582667410373,0.05386914017094564,84224.56255751252,0.008025646209716731,0.5130540698766708,0.5188384979963303,0.08125,0.0,0.10859375,0.11015625,0.09453125,0.08359375,0.103125,0.14140625,0.1359375,0.14140625
204.0,83971.1859375,516.7633056640625,0.10797806009650228,0.017222774622496186,84595.92730326057,0.00783617496490473,0.5116346776485443,0.5193155884742737,0.0796875,0.0,0.10859375,0.11015625,0.09375,0.084375,0.10390625,0.140625,0.13671875,0.1421875
205.0,83872.540625,512.9314208984375,0.10684548467397684,0.03718627738271601,84492.31753057241,0.007909178733825628,0.5107379972934722,0.5172694683074951,0.0796875,0.0,0.10859375,0.11015625,0.09375,0.084375,0.10390625,0.1421875,0.1359375,0.14140625
206.0,86096.87109375,516.8044006347657,0.10654431581497188,0.02179129714349978,86720.21981019973,0.007925152778625438,0.5107552319765091,0.5153862923383713,0.078125,0.0,0.1078125,0.10859375,0.09296875,0.08515625,0.10625,0.14375,0.13515625,0.1421875
207.0,84638.61640625,517.9473724365234,0.10688762739300721,0.02587694094399916,85263.45140607953,0.00796167850494381,0.5105558216571808,0.5130028188228607,0.07734375,0.0,0.1078125,0.1078125,0.09375,0.0859375,0.10703125,0.14453125,0.134375,0.14140625
208.0,84899.82734375,516.3731414794922,0.1074198633432388,0.0307040481566218,85523.62034857273,0.00784525871276849,0.5106083214282989,0.5090512067079545,0.07734375,0.0,0.1078125,0.10546875,0.09375,0.0859375,0.10703125,0.1453125,0.1375,0.13984375
209.0,84072.403125,522.1670593261719,0.10755457356572148,0.02612426183186468,84702.1247578919,0.00798838138580315,0.5101722925901413,0.5098732858896255,0.07734375,0.0,0.10859375,0.10234375,0.0953125,0.0859375,0.10703125,0.14609375,0.13828125,0.1390625
210.0,83975.6953125,515.2526763916015,0.10725942775607104,0.01785872060572724,84598.20741664767,0.0078109502792358,0.5085467040538788,0.5082880526781082,0.07734375,0.0,0.11015625,0.103125,0.0953125,0.084375,0.10703125,0.14609375,0.1359375,0.140625
211.0,85112.7578125,518.5948425292969,0.10638390034437177,0.028264624873554512,85737.73655537367,0.00784449577331538,0.5065308064222336,0.5074978232383728,0.07734375,0.0,0.109375,0.10390625,0.09609375,0.08515625,0.10703125,0.14453125,0.13671875,0.13984375
212.0,86381.6984375,519.4248474121093,0.10526861548423763,0.048964126658591976,87006.39190039635,0.00817098617553706,0.5044804990291596,0.5075597047805787,0.0796875,0.0,0.109375,0.1015625,0.0953125,0.08203125,0.1078125,0.1421875,0.1390625,0.14296875
213.0,85269.06875,518.2214721679687,0.10274052023887632,0.015078307973453723,85890.03074240685,0.008536744117736769,0.5027220606803894,0.5077706515789032,0.08125,0.0,0.1125,0.09921875,0.09765625,0.08046875,0.10703125,0.140625,0.1375,0.14375
214.0,85971.49765625,516.1044036865235,0.10072606876492496,0.022926713158085414,86588.32812870145,0.007819604873657179,0.5016391664743424,0.5087484896183014,0.08125,0.0,0.1140625,0.1,0.09765625,0.0796875,0.10703125,0.140625,0.1359375,0.14375
